高速动车,过,G673,北京西,宝鸡南,17:54,17:57
高速动车,过,G6694,南阳东,安阳东,17:48,17:59
城际动车,过,C2830,新郑机场,宋城路,17:57,18:00
高速动车,过,G1850,烟台,长沙南,17:57,18:00
高速动车,过,G1942,西安北,上海虹桥,18:02,18:05
高速动车,过,G422,南宁东,北京西,18:03,18:06
城际动车,终,C2858,新郑机场,郑州东,18:07,-
高速动车,过,G1928,上海虹桥,西安北,18:02,18:08
高速动车,终,G1814,上海虹桥,郑州东,18:13,-
高速动车,过,G486,瑞金,北京西,18:11,18:14
高速动车,终,G6650,沈丘北,郑州东,18:14,-
高速动车,始,G6643,郑州东,周口东,-,18:16
高速动车,过,G587,北京西,襄阳东,18:14,18:17
高速动车,过,G666,西安北,北京西,18:14,18:19
城际动车,过,C2809,宋城路,郑州,18:14,18:21
高速动车,过,G3152,上海虹桥,西安北,18:18,18:21
高速动车,始,G7975,郑州东,南阳东,-,18:21
高速动车,过,G1292,长春西,长沙南,18:20,18:23
高速动车,过,G1834,兰州西,济南西,18:19,18:23
高速动车,过,G310,南充北,北京西,18:19,18:24
高速动车,过,G1846,荣成,西安北,18:25,18:28
城际动车,始,C2859,郑州东,新郑机场,-,18:30
高速动车,终,G9984,周口东,郑州东,18:32,-
高速动车,终,G6658,沈丘北,郑州东,18:33,-
高速动车,过,G1932,上海虹桥,西安北,18:31,18:34
高速动车,过,G402,昆明南,北京西,18:31,18:34
高速动车,过,G365,天津西,武汉,18:31,18:35
高速动车,始,G6651,郑州东,周口东,-,18:36
高速动车,过,G1888,重庆西,南京南,18:33,18:37
高速动车,终,G3103,南京南,郑州东,18:40,-
高速动车,过,G424,南宁东,石家庄,18:38,18:41
高速动车,过,G1880,西安北,合肥南,18:39,18:44
城际动车,终,C2888,新郑机场,郑州东,18:47,-
高速动车,过,G521,北京西,武汉,18:36,18:47
高速动车,终,G1538,昆明南,郑州东,18:48,-
高速动车,过,G506,长沙南,北京西,18:43,18:48
高速动车,过,G1293,大连北,西安北,18:49,18:52
高速动车,终,G6668,周口东,郑州东,18:52,-
高速动车,过,G438,兰州西,北京西,18:51,18:54
高速动车,始,G6659,郑州东,沈丘北,-,18:54
高速动车,过,G505,北京西,长沙南,18:54,18:57
高速动车,过,G860,福州,西安北,18:55,18:58
高速动车,过,G663,北京西,西安北,19:00,19:03
高速动车,终,G3118,杭州东,郑州东,19:05,-
高速动车,过,G808,洛阳龙门,北京西,18:59,19:08
城际动车,始,C2889,郑州东,新郑机场,-,19:10
高速动车,过,G3221,青岛北,襄阳东,19:00,19:10
高速动车,过,G70,广州南,北京西,19:06,19:14
高速动车,始,G6669,郑州东,周口东,-,19:15
高速动车,过,G2054,威海,西安北,19:13,19:16
高速动车,过,G1710,重庆西,天津西,19:12,19:19
城际动车,过,C2810,郑州,宋城路,19:14,19:20
高速动车,过,G1832,重庆西,济南西,19:17,19:20
高速动车,过,G2084,威海,武汉,19:15,19:21
高速动车,终,G2216,重庆西,郑州东,19:24,-
高速动车,过,G492,赣州西,北京西,19:21,19:24
城际动车,终,C2860,新郑机场,郑州东,19:27,-
高速动车,过,G665,北京西,西安北,19:20,19:27
高速动车,过,G573,北京西,黄冈东,19:24,19:29
高速动车,终,G1818,上海虹桥,郑州东,19:31,-
